Step,Reward1,Reward2
160352,0,0
160353,1.121611,1
160354,0,0
160355,1.337399,1
160356,0,0
160357,1.21463,1
160358,0.6255797,1
160359,0,0
160360,0,0
160361,0.4422842,1
160362,0,0
160363,1.262767,1
160364,0,0
160365,0.9307803,1
160366,0,0
160367,1.005034,1
160368,0.3460038,1
160369,0,0
160370,1.185544,1
160371,0,0
160372,0.5716992,1
160373,1.226057,1
160374,0,0
160375,0.3335127,1
160376,0.3704352,1
160377,0,0
160378,1.156013,1
160379,0,0
160380,1.362314,1
160381,0.9727064,1
160382,1.158132,1
160383,0,0
160384,0.9097514,1
160385,0.7800486,1
160386,0,0
160387,1.308571,1
160388,0.9854191,1
160389,0.4593574,1
160390,0,0
160391,0.9656349,1
160392,0,0
160393,1.889281E-06,1
160394,1.078219,1
160395,0,0
160396,0,0
160397,1.142295,1
160398,1.241641,1
160399,0.385488,1
160400,0.4181669,1
160401,1.252226,1
160402,0.9951342,1
160403,1.038664,1
160404,0,0
160405,0.1374929,1
160406,1.115678,1
160407,1.263782,1
160408,0.2018179,1
160409,0,0
160410,1.0698,1
160411,0.4353333,1
160412,1.043191,1
160413,0,0
160414,0.0614767,1
160415,1.082955,1
160416,1.180045,1
160417,0.9283575,1
160418,0.004914737,1
160419,0.4796601,1
160420,0,0
160421,0.5920271,1
160422,0,0
160423,0.4792843,1
160424,0.9417465,1
160425,0.4150018,1
160426,0.7920241,1
160427,0.6343997,1
160428,0.8150734,1
160429,1.222661,1
160430,0.482026,1
160431,0,0
160432,0.2921481,1
160433,0.8106354,1
160434,0.7258927,1
160435,0,0
160436,0.5674033,1
160437,0.7001004,1
160438,0.9231901,1
160439,0.9538243,1
160440,0,0
160441,0,0
160442,1.197307,1
160443,0.8142614,1
160444,0.3439506,1
160445,0.8907905,1
160446,1.252672,1
160447,0.4152105,1
160448,0,0
160449,0,0
160450,1.067269,1
160451,0.3317339,1
160452,0.9484968,1
160453,0.9927874,1
160454,1.20079,1
160455,0.1125966,1
160456,0,0
160457,1.368586,1
160458,0,0
160459,1.049665,1
160460,0.9995664,1
160461,0.5101225,1
160462,0.461217,1
160463,1.135504,1
160464,1.226411,1
160465,1.333894,1
160466,0,0
160467,0.01446636,1
160468,0.1505789,1
160469,0.6395895,1
160470,0.3707282,1
160471,0,0
160472,0,0
160473,0,0
160474,0,0
160475,0,0
160476,1.241479,1
160477,1.305172,1
160478,1.239634,1
160479,0.7299324,1
160480,0.3970805,1
160481,0.705189,1
160482,0.9219195,1
160483,0,0
160484,0,0
160485,0.4531962,1
160486,0,0
160487,1.331883,1
160488,0.9003177,1
160489,1.232287,1
160490,1.163637,1
160491,0.0178913,1
160492,0,0
160493,0,0
160494,1.142432,1
160495,0.001422389,1
160496,0.2913029,1
160497,0.9793614,1
160498,0.7938864,1
160499,0,0
160500,0.8987346,1
160501,0.5969826,1
160502,0,0
160503,1.16288,1
160504,0.9154375,1
160505,1.012465,1
160506,0,0
160507,0,1
160508,5.326814E-07,1
160509,0,0
160510,0,0
160511,0,0
160512,0,0
160513,0.9226714,1
160514,1.315461,1
160515,0,1
160516,0.5272733,1
160517,1.122053,1
160518,1.249658,1
160519,1.037971,1
160520,0,0
160521,0.9265238,1
160522,1.074117,1
160523,1.225173,1
160524,0.4042353,1
160525,0.914207,1
160526,0.0006476172,1
160527,0.3873928,1
160528,0.5536943,1
160529,0,0
160530,0.4343028,1
160531,0,0
160532,1.302938,1
160533,0,0
160534,1.017056,1
160535,0.2767454,1
160536,0.9365005,1
160537,0.3767941,1
160538,0,0
160539,0.9109032,1
160540,0.889029,1
160541,0.8752708,1
160542,0.9407464,1
160543,0,0
160544,1.242943,1
160545,1.172153,1
160546,1.277878,1
160547,0,0
160548,0.9201497,1
160549,0.4209809,1
160550,1.0551,1
160551,0.3985297,1
160552,0,0
160553,0.6920792,1
160554,0,0
160555,0.9749231,1
160556,0,0
160557,0.7782522,1
160558,0.3490366,1
160559,1.23277,1
160560,1.132312,1
160561,0,0
160562,1.234011,1
160563,1.322417,1
160564,0,0
160565,0,0
160566,0,0
160567,0.9319204,1
160568,1.236074,1
160569,0.3160668,1
160570,0.6137714,1
160571,1.054391,1
160572,1.008101,1
160573,1.32704,1
160574,0,0
160575,1.204513,1
160576,1.153371,1
160577,1.023788,1
160578,0,0
160579,1.242316,1
160580,0.9168934,1
160581,0.1707655,1
160582,0,0
160583,0.6864613,1
160584,0,0
160585,1.080706,1
160586,1.294359,1
160587,0.8918658,1
160588,0.980379,1
160589,1.160178,1
160590,0,0
160591,0,0
160592,0.4617121,1
160593,0,0
160594,0,0
160595,0,0
160596,0.7075278,1
160597,0.3668849,1
160598,0,0
160599,0,0
160600,0,0
160601,1.423415,1
160602,0.4180568,1
160603,1.362182,1
160604,0.811823,1
160605,0,0
160606,0,0
160607,0,0
160608,0.9652067,1
160609,0,0
160610,0,0
160611,0,0
160612,1.318224,1
160613,0.3963,1
160614,1.274512,1
160615,1.35904,1
160616,1.113628,1
160617,1.256854,1
160618,0,0
160619,0.7106287,1
160620,1.330135,1
160621,1.210062,1
160622,1.183938,1
160623,0,0
160624,0.8664976,1
160625,0.3516502,1
160626,0.9806091,1
160627,0,0
160628,0.4638825,1
160629,0.671979,1
160630,0,0
160631,1.215991,1
160632,0.004296463,1
160633,1.0788,1
160634,1.327959,1
160635,0.3659787,1
160636,0,0
160637,0,1
160638,1.17656,1
160639,0.335191,1
160640,0.009807917,1
160641,0.2882796,1
160642,0.8369323,1
160643,1.07914,1
160644,0,0
160645,0,0
160646,0.1992614,1
160647,1.370109,1
160648,0.9220816,1
160649,1.027523,1
160650,0.4860631,1
160651,0.8329753,1
160652,1.227908,1
160653,0,0
160654,1.04239,1
160655,0.6234641,1
160656,0.5531289,1
160657,1.180283,1
160658,1.353513,1
160659,0,0
160660,0.8360403,1
160661,0.8346024,1
160662,0,0
160663,0.7040746,1
160664,0.5428814,1
160665,0.7259572,1
160666,1.185109,1
160667,1.03899,1
160668,0.9735059,1
160669,0.9110826,1
160670,0,0
160671,0,0
160672,0.4709466,1
160673,1.243243,1
160674,0.566429,1
160675,0.4401685,1
160676,0,0
160677,1.107903,1
160678,0,0
160679,0,0
160680,0,0
160681,0,0
160682,0.7047427,1
160683,0,1
160684,0,0
160685,0,0
160686,0.3064875,1
160687,1.303943,1
160688,1.309882,1
160689,0,0
160690,0.07692045,1
160691,1.093363,1
160692,1.356438,1
160693,1.042433,1
160694,1.394205,1
160695,1.125044,1
160696,0.6413629,1
160697,0.5101703,1
160698,0,0
160699,0,0
160700,0,0
160701,0,0
160702,1.316686,1
160703,0,0
160704,0,0
160705,0.9589655,1
160706,0,0
160707,1.458779,1
160708,1.197782,1
160709,0,0
160710,1.002368E-08,1
160711,1.420244,1
160712,0,0
160713,0,0
160714,0,0
160715,0,0
160716,1.184863,1
160717,1.160657,1
160718,1.037548,1
160719,1.295543,1
160720,0.6818538,1
160721,0,0
160722,9.110373E-09,1
160723,0.3544402,1
160724,0,0
160725,1.09229,1
160726,0.8740354,1
160727,1.001605,1
160728,1.29564,1
160729,0,0
160730,0.9979942,1
160731,0.9621937,1
160732,0.783796,1
160733,0,0
160734,1.24572,1
160735,1.225802,1
160736,0,0
160737,0,0
160738,1.388167,1
160739,1.18612,1
160740,0,0
160741,0,0
160742,0,0
160743,1.057238,1
160744,1.219017,1
160745,0,0
160746,0,0
160747,1.342196,1
160748,0,0
160749,0.003004129,1
160750,0.8351028,1
160751,0,0
160752,1.218946,1
160753,1.249603,1
160754,0.3992405,1
160755,0.5307258,1
160756,1.214747,1
160757,1.187047,1
160758,1.18481,1
160759,0.09812071,1
160760,0,0
160761,1.206598,1
160762,1.282416,1
160763,1.27828,1
160764,0.9682865,1
160765,1.315315,1
160766,1.070666,1
160767,0.7677264,1
160768,0.8788041,1
160769,0,0
160770,0.9839731,1
160771,1.325473,1
160772,1.147647,1
160773,0.2999538,1
160774,0.2148719,1
160775,0,0
160776,0.9983998,1
160777,0,0
160778,1.369106,1
160779,0,0
160780,0.8042051,1
160781,1.41803,1
160782,1.167542,1
160783,0,1
160784,0,0
160785,1.164556,1
160786,0,0
160787,1.324134,1
160788,1.07135,1
160789,1.025977,1
160790,0.360932,1
160791,0.3387149,1
160792,0.4204289,1
160793,0.7257342,1
160794,0.6449593,1
160795,0,0
160796,0.9594761,1
160797,0,0
160798,0.3415655,1
160799,0.4150948,1
160800,0.5416839,1
160801,1.139205,1
160802,2.635987E-05,1
160803,1.225896,1
160804,0,0
160805,0.4270685,1
160806,0,0
160807,0.5220277,1
160808,0.557422,1
160809,1.216199,1
160810,1.16988,1
160811,1.127139,1
160812,0.6931091,1
160813,0,0
160814,1.191867,1
160815,0.187486,1
160816,0.4047772,1
160817,0,0
160818,0.9043858,1
160819,0.3063132,1
160820,0.121735,1
160821,0.4867433,1
160822,0,0
160823,1.242263,1
160824,0.209696,1
160825,1.329036,1
160826,0,0
160827,0.866134,1
160828,0.6214353,1
160829,0.8983806,1
160830,0.4220451,1
160831,0,0
160832,0.8382934,1
160833,0.3569062,1
160834,0,0
160835,0,0
160836,0.3537147,1
160837,1.196385,1
160838,0.4697183,1
160839,0,0
160840,0,0
160841,0,1
160842,0,0
160843,0.5786386,1
160844,0,0
160845,1.198539,1
160846,0.571971,1
160847,0,0
160848,0,0
160849,0,0
160850,0,0
160851,0,0
160852,1.221245,1
160853,0,0
160854,0.8361199,1
160855,0,0
160856,0,0
160857,0,0
160858,0,0
160859,2.699012E-08,1
160860,0.6918919,1
160861,0.6694973,1
160862,1.218847,1
160863,0.7358782,1
160864,1.257511,1
160865,1.123068,1
160866,1.216765,1
160867,0,0
160868,0.9940589,1
160869,0.3212776,1
160870,0.9312813,1
160871,0.779076,1
160872,1.241066,1
160873,1.119946,1
160874,0.001021236,1
160875,0,0
160876,0,0
160877,0.3457379,1
160878,0,1
160879,1.117246,1
160880,0,0
160881,0,0
160882,0.3505398,1
160883,1.268122,1
160884,0,0
160885,0.9945592,1
160886,1.242008,1
160887,0,0
160888,0.9251776,1
160889,1.076509,1
160890,0.6973016,1
160891,0.4464282,1
160892,0,0
160893,0,0
160894,0.9214638,1
160895,0.7027724,1
160896,1.230729,1
160897,0.7658252,1
160898,0,0
160899,0.7755706,1
160900,0,0
160901,1.040544,1
160902,0,0
160903,0,0
160904,0.7534543,1
160905,1.263515,1
160906,1.298988,1
160907,1.240586,1
160908,0,0
160909,0.8150086,1
160910,1.283992,1
160911,0,0
160912,0.006369129,1
160913,0.7536389,1
160914,0.4539548,1
160915,0.7597533,1
160916,1.150007,1
160917,0,0
160918,0,0
160919,1.253811,1
160920,0,0
160921,0,1
160922,1.231879,1
160923,1.173438,1
160924,0,0
160925,0.7514569,1
160926,0,0
160927,0.3910616,1
160928,0,0
160929,0,0
160930,0,0
160931,0.6979008,1
160932,0.007905703,1
160933,0,0
160934,0,0
160935,1.248269,1
160936,0,0
160937,0.03336079,1
160938,0,0
160939,1.225627,1
160940,0.892103,1
160941,1.095907,1
160942,0,0
160943,0,0
160944,0.311758,1
160945,0,0
160946,0,0
160947,0,0
160948,0.006774742,1
160949,1.356879,1
160950,0.296976,1
160951,0,0
160952,0,0
160953,0,0
160954,0.4178081,1
160955,1.074893,1
160956,0,0
160957,1.185958,1
160958,1.290516,1
160959,1.201938,1
160960,0,0
160961,0,0
160962,0.584253,1
160963,1.393108,1
160964,1.081814,1
160965,0,0
160966,1.241462,1
160967,0,0
160968,1.256192,1
160969,0,0
160970,0,1
160971,1.245344,1
160972,0.3918538,1
160973,1.268428,1
160974,0,0
160975,1.154949,1
160976,0.7918276,1
160977,0.7374501,1
160978,1.165444,1
160979,0,0
160980,0.611174,1
160981,1.213441,1
160982,0,0
160983,1.190498,1
160984,1.04367,1
160985,0.1242945,1
160986,1.514833,1
160987,0.8766546,1
160988,0,0
160989,0.8913243,1
160990,0.0008341434,1
160991,0,0
160992,1.110674,1
160993,1.003433,1
160994,0,0
160995,0.5211757,1
160996,1.009294,1
160997,0,0
160998,1.328345,1
160999,0,0
161000,0,0
161001,1.175427,1
161002,0,1
161003,0.4197677,1
161004,0,0
161005,0,0
161006,0,0
161007,1.249047,1
161008,0,1
161009,0,0
161010,0.8071803,1
161011,0.7024884,1
161012,0.1096198,1
161013,0.2893315,1
161014,0,0
161015,0,0
161016,0.7806346,1
161017,0,0
161018,0.02712741,1
161019,0.4402138,1
161020,0.902268,1
161021,1.223332,1
161022,0.3179451,1
161023,0,0
161024,1.098463,1
161025,0,1
161026,0,0
161027,0.01837236,1
161028,0.01861351,1
161029,0.581168,1
161030,0.6486762,1
161031,0,1
161032,0.4083432,1
161033,0.7722343,1
161034,0.7890502,1
161035,0,0
161036,1.235565,1
161037,0.9341481,1
161038,0,1
161039,0.7097834,1
161040,1.147286,1
161041,1.154957,1
161042,0,0
161043,0.3433312,1
161044,0,0
161045,0.7485598,1
161046,0,1
161047,0.2860934,1
161048,1.259882,1
161049,1.069527,1
161050,0,0
161051,0.5792601,1
161052,0,0
161053,0,0
161054,1.269958,1
161055,0.001036997,1
161056,0.893052,1
161057,0.4747733,1
161058,0,0
161059,0,1
161060,0.8675755,1
161061,0.8357534,1
161062,0,0
161063,1.169156,1
161064,0.9846634,1
161065,0.4635667,1
161066,1.219008,1
161067,0.7719195,1
161068,0,0
161069,0,0
161070,0.9681889,1
161071,0,0
161072,1.205963,1
161073,0.483115,1
161074,1.171748,1
161075,0.7160378,1
161076,0,1
161077,0.7360052,1
161078,0.9457021,1
161079,1.13928,1
161080,0,0
161081,1.210065,1
161082,0,0
161083,0.645139,1
161084,0.9148961,1
161085,0.7912627,1
161086,0.6502607,1
161087,1.236525,1
161088,1.11792,1
161089,0,0
161090,1.092966,1
161091,0.5954587,1
161092,0,0
161093,0,1
161094,0.3620079,1
161095,1.161644,1
161096,1.249602,1
161097,0.586491,1
161098,0,0
161099,0.334313,1
161100,0,0
161101,1.104564,1
161102,0.0002665676,1
161103,1.024933,1
161104,0.001020245,1
161105,0,0
161106,0,0
161107,0.2827783,1
161108,0,0
161109,0.7228511,1
161110,0.4278963,1
161111,0.008386172,1
161112,1.049411,1
161113,1.083765,1
161114,0.3719257,1
161115,0,0
161116,1.314241,1
161117,0,0
161118,0,0
161119,0,0
161120,0.4401796,1
161121,0,1
161122,1.136117,1
161123,0,0
161124,0,0
161125,0.1069565,1
161126,0,0
161127,0,0
161128,0,0
161129,0.9441955,1
161130,1.270147,1
161131,0,0
161132,0,0
161133,0,0
161134,0.2598752,1
161135,0,0
161136,1.16403,1
161137,0.9326518,1
161138,1.20979,1
161139,1.258709,1
161140,0,0
161141,0,0
161142,0,0
161143,0,0
161144,0.8513038,1
161145,0,1
161146,0,0
161147,1.336109,1
161148,0,0
161149,0,0
161150,0.4664563,1
161151,0,0
161152,0.9350872,1
161153,1.193747,1
161154,1.495875,1
161155,0.2791654,1
161156,1.226005,1
161157,0,0
161158,1.027459,1
161159,0.266318,1
161160,0,0
161161,0,0
161162,0.6422231,1
161163,0,0
161164,1.2196,1
161165,1.263974,1
161166,0.07038237,1
161167,1.206314,1
161168,0.6127023,1
161169,0,0
161170,1.172256,1
161171,0.9440612,1
161172,0,0
161173,0,0
161174,0.499043,1
161175,0.000206005,1
161176,0.606625,1
161177,0.437559,1
161178,0,0
161179,0,0
161180,1.254124,1
161181,0,0
161182,0.8161673,1
161183,0,0
161184,0,1
161185,0.9814845,1
161186,0.8923779,1
161187,0,0
161188,1.084572,1
161189,1.239812,1
161190,0.5359801,1
161191,0.9994453,1
161192,0,0
161193,0.5059834,1
161194,0.9103877,1
161195,0,0
161196,0,0
161197,1.133841,1
161198,0,0
161199,0.4341086,1
161200,0.8172684,1
161201,0,0
161202,0,0
161203,0,0
161204,0.7005529,1
161205,0,0
161206,1.448915,1
161207,0.9445414,1
161208,0.4842243,1
161209,1.437699,1
161210,0.9476206,1
161211,0.2576988,1
161212,0.4825803,1
161213,0.3821404,1
161214,0,0
161215,1.314754,1
161216,1.220592,1
161217,0,0
161218,0.6613212,1
161219,1.186472,1
161220,0.9739439,1
161221,0.5449747,1
161222,0.2608829,1
161223,0,0
161224,0,0
161225,1.339871,1
161226,0.905081,1
161227,0,0
161228,1.272296,1
161229,1.045303,1
161230,0.9371721,1
161231,0,1
161232,0,0
161233,1.167653,1
161234,0,0
161235,0.4569227,1
161236,0,0
161237,0,1
161238,1.030926,1
161239,0.4292048,1
161240,0.4285784,1
161241,0,0
161242,1.128228,1
161243,0,0
161244,1.081267,1
161245,0,0
161246,1.012526,1
161247,1.157269,1
161248,0.3215933,1
161249,0,0
161250,0,0
161251,0.6309195,1
161252,0.02610138,1
161253,0,0
161254,1.490278,1
161255,0,0
161256,0.6263306,1
161257,0.343325,1
161258,1.027919,1
161259,0,0
161260,1.141696,1
161261,0.737967,1
161262,0,0
161263,0,1
161264,0.9277893,1
161265,1.271536,1
161266,0.3797255,1
161267,1.011141,1
161268,0,0
161269,0,0
161270,0.00118397,1
161271,0,0
161272,0,0
161273,1.132265,1
161274,1.068373,1
161275,1.079065,1
161276,0,0
161277,0,0
161278,0.8560339,1
161279,0.5197597,1
161280,0.6721379,1
161281,1.128207,1
161282,0.584264,1
161283,0.9824037,1
161284,0,0
161285,0,0
161286,0.3564706,1
161287,1.057353,1
161288,1.096894,1
161289,0.8425819,1
161290,0,0
161291,0,0
161292,1.305349,1
161293,0,0
161294,0,0
161295,0.989403,1
161296,1.504104,1
161297,0.6830187,1
161298,0,0
161299,0.8675874,1
161300,1.309553,1
161301,0,0
161302,1.090201,1
161303,0,0
161304,0.1998954,1
161305,1.418538,1
161306,0,1
161307,1.299379,1
161308,0.917269,1
161309,0,0
161310,1.229888,1
161311,0.367757,1
161312,0,0
161313,0.9627896,1
161314,0.4097714,1
161315,1.351128,1
161316,0.2844827,1
161317,0,0
161318,0,0
161319,0.0247945,1
161320,0,0
161321,0,0
161322,0.9382472,1
161323,1.139654,1
161324,1.189768,1
161325,0.6653503,1
161326,0,0
161327,0,0
161328,0,1
161329,0,0
161330,0,0
161331,0.002094299,1
161332,0.6330604,1
161333,0,0
161334,1.337588,1
161335,0,0
161336,0.4409558,1
161337,1.135699,1
161338,0.9716982,1
161339,0,0
161340,0,0
161341,0.3522642,1
161342,0.1182863,1
161343,0.8084312,1
161344,0.2001029,1
161345,0.5789343,1
161346,0.06921507,1
161347,1.173653,1
161348,0,0
161349,0.8052108,1
161350,0.3631971,1
161351,0.7548106,1
161352,0,0
161353,0.08620556,1
161354,1.228794,1
161355,1.264338,1
161356,0,0
161357,0,0
161358,1.299618,1
161359,0.22911,1
161360,0,0
161361,1.273209,1
161362,0,0
161363,1.09503,1
161364,0.9234157,1
161365,0,0
161366,0,0
161367,1.104523,1
161368,0,0
161369,0.01036259,1
161370,0.7394599,1
161371,0,0
161372,0.8390739,1
161373,0.5152199,1
161374,0.3952917,1
161375,0,0
161376,0,1
161377,0.4442115,1
161378,1.294804,1
161379,1.30766,1
161380,1.339508,1
161381,0.8031856,1
161382,0,0
161383,0.3846938,1
161384,0,0
161385,0.3347381,1
161386,0.5061601,1
161387,0.2050112,1
161388,1.120526,1
161389,1.378062,1
161390,0,0
161391,1.226687,1
161392,0,0
161393,0.04640279,1
161394,0,0
161395,0.4777839,1
161396,0.3978956,1
161397,0,0
161398,0,0
161399,0,0
161400,0.1880118,1
161401,0,0
161402,0.9232444,1
161403,0.8387855,1
161404,0,0
161405,1.119755,1
161406,0.929769,1
161407,1.039491,1
161408,0.7886762,1
161409,1.025348,1
161410,0,0
161411,0.5131196,1
161412,1.31251,1
161413,0.6829703,1
161414,1.11671,1
161415,0.000159159,1
161416,1.006848,1
161417,0.6659205,1
161418,0.7035976,1
161419,0,0
161420,0,0
161421,1.150621,1
161422,1.352625,1
161423,1.331209,1
161424,0.774051,1
161425,1.10864,1
161426,0,0
161427,1.318065,1
161428,0,0
161429,0.4768861,1
161430,1.122084,1
161431,0,0
161432,0,0
161433,0,0
161434,0,0
161435,0,0
161436,0.7926092,1
161437,0,0
161438,0,0
161439,1.119416,1
161440,1.205576,1
161441,1.204181,1
161442,1.177063,1
161443,0.7371673,1
161444,0.07181249,1
161445,0.9877471,1
161446,0,0
161447,0.05693729,1
161448,0.4716895,1
161449,1.183796,1
161450,0.978857,1
161451,0.4170197,1
161452,0.01822776,1
161453,0.8914225,1
161454,0,0
161455,0,0
161456,1.323153,1
161457,0,0
161458,0,0
161459,0.8211695,1
161460,0.9730253,1
161461,1.167974,1
161462,0,0
161463,1.202721,1
161464,0,0
161465,1.005733,1
161466,1.239426,1
161467,0,0
161468,1.065501,1
161469,0.78611,1
161470,0,0
161471,0.3864436,1
161472,0.852126,1
161473,0,0
161474,1.165446,1
161475,1.064744,1
161476,1.210104,1
161477,1.298976,1
161478,0.7551388,1
161479,1.333131,1
161480,1.390185,1
161481,1.191735,1
161482,0,0
161483,0,0
161484,0,0
161485,0.4644094,1
161486,0,0
161487,0.006029071,1
161488,1.164582,1
161489,1.322255,1
161490,0.008993957,1
161491,0,0
161492,0.3312919,1
161493,1.214539,1
161494,0,0
161495,0,0
161496,0,0
161497,0.5296971,1
161498,0.598089,1
161499,0.8636259,1
161500,0,0
161501,1.303602,1
161502,0.2097569,1
161503,0,0
161504,1.174029,1
161505,0.7770988,1
161506,1.141371,1
161507,1.139649,1
161508,0.3110784,1
161509,0,0
161510,0,0
161511,0,0
161512,0,0
161513,0.3192803,1
161514,1.226184,1
161515,0.4951524,1
161516,0,0
161517,0.3831964,1
161518,0,0
161519,0.2437169,1
161520,0,0
161521,0.8736616,1
161522,0,0
161523,1.027653,1
161524,0,0
161525,0.9141573,1
161526,0.5432701,1
161527,0,0
161528,0.9552502,1
161529,0.5070509,1
161530,0,0
161531,0,1
161532,1.103778,1
161533,1.278053,1
161534,0.7446088,1
161535,1.417886,1
161536,0,0
161537,0.02668427,1
161538,0.006447677,1
161539,0.8921345,1
161540,7.940693E-09,1
161541,0.3125827,1
161542,0.001901224,1
161543,1.219031,1
161544,0,0
161545,0.415892,1
161546,0.7612108,1
161547,1.275896,1
161548,1.451309,1
161549,1.175437,1
161550,0.6492675,1
161551,0.02845377,1
161552,0,0
161553,0,0
161554,0.22803,1
161555,0.1576001,1
161556,1.270604,1
161557,1.074839,1
161558,0.7017464,1
161559,0,0
161560,0.8162029,1
161561,0,0
161562,0.5643677,1
161563,0.7100672,1
161564,0.6263213,1
161565,1.379445,1
161566,3.700471E-08,1
161567,0,0
161568,0.7731872,1
161569,1.204239,1
161570,0,0
161571,0.4835418,1
161572,0.6988975,1
161573,1.235813,1
161574,0,0
161575,0.7653736,1
161576,0.8713996,1
161577,1.178704,1
161578,0.5920873,1
161579,0,0
161580,1.20979,1
161581,0.8551938,1
161582,0.5461525,1
161583,0.4085076,1
161584,0.7985174,1
161585,0.5630798,1
161586,0,0
161587,0.9737226,1
161588,0,0
161589,1.089678,1
161590,0.398216,1
161591,1.091297,1
161592,1.449365,1
161593,0,0
161594,0.1063663,1
161595,0,0
161596,0.6607447,1
161597,0,0
161598,0,0
161599,1.257832,1
161600,0.9571545,1
161601,0.3813843,1
161602,0.8634404,1
161603,0.9235734,1
161604,0.6580861,1
161605,0.9349495,1
161606,0,0
161607,0,0
161608,0.9170439,1
161609,0.6627887,1
161610,1.267468,1
161611,0,0
161612,1.03001,1
161613,0,1
161614,1.292019,1
161615,0,0
161616,0,0
161617,1.136343,1
161618,0,0
161619,0,0
161620,0.2085058,1
161621,1.463803,1
161622,1.157627,1
161623,0.8901381,1
161624,0,0
161625,0.3599214,1
161626,0.6749297,1
161627,0.2605421,1
161628,1.384054,1
161629,0.6219155,1
161630,1.459545,1
161631,1.150502,1
161632,0,0
161633,0,0
161634,0.8894152,1
161635,0,1
161636,1.297138,1
161637,1.338519,1
161638,0.786141,1
161639,0.977819,1
161640,0.6443149,1
161641,0,0
161642,0.9327846,1
161643,0.2782604,1
161644,0.5022206,1
161645,1.051925,1
161646,0.462822,1
161647,0.2629248,1
161648,0,0
161649,1.098686,1
161650,0,0
161651,1.210733,1
161652,0.4306426,1
161653,0.3868107,1
161654,0.8886964,1
161655,0.9955382,1
161656,1.242214,1
161657,0,0
161658,0.003623603,1
161659,0,0
161660,0,0
161661,0.8938919,1
161662,0,0
161663,0.8949632,1
161664,0.8082023,1
161665,2.040914E-07,1
161666,0.892865,1
161667,7.731109E-07,1
161668,0,0
161669,1.151213,1
